,CANDIDATE,DATE,TITLE,DESCRIPTION,PUBLISHER,CATEGORY,Related to the Candidate,pct_estimate,Title_Sentiment,Description_Sentiment,pct_estimate_normalized,Daily_Title_Sentiment,Daily_Description_Sentiment,Main_Topics,ABSA_Title,ABSA_Description,Daily_pct_estimate_evolution,Daily_Title_Sentiment_evolution
640,Scott,2023-07-12,"""Reproductive rights groups file suit to stop Iowa's new 6-week abortion ban""",A group of reproductive rights groups said Wednesday they had sued to stop Iowa's newly passed six-week abortion ban from going into effect.,Nbc News,Top,No,3.219546381245518,96.17413562679236,97.47226557896786,73.94606063137338,84.722743431872,64.44412059888738,rights groups,"{'rights': 'reproductive', 'ban': 'new'}","{'rights': 'reproductive', 'ban': 'passed'}",0,0
641,Scott,2023-07-12,"""Abortion providers sue to block Iowa's new abortion ban""","Abortion providers and the American Civil Liberties Union (ACLU) filed a lawsuit Wednesday challenging Iowa's just-passed bill that would ban most abortions after roughly six weeks of pregnancy. Planned Parenthood of the Heartland, the Emma Goldman Clinic and the ACLU of Iowa filed the challenge in district court less than 12 hours after the bill...",The Hill,Top,No,3.219546381245518,97.4456659140244,97.50417969906168,73.94606063137338,84.722743431872,64.44412059888738,abortion providers,{'ban': 'new'},"{'bill': 'passed', 'abortions': 'most'}",0,0
642,Scott,2023-07-12,"""Sen. Tim Scott's home run: Focusing on issues that unify Americans""","In our five years of work at America's New Majority Project, we have looked for issues and policies that unify the American people.","The Washington Times , America’s Newspaper",Entertainment,No,3.219546381245518,98.4973985536228,99.82875262831824,73.94606063137338,84.722743431872,64.44412059888738,sen. tim,{},{'people': 'american'},0,0
643,Scott,2023-07-12,"""DNC slams ‘MAGA Republicans’ over Iowa abortion ban""","The Democratic National Committee (DNC) on Wednesday slammed “MAGA Republicans” after Iowa passed a six-week abortion ban in the state, highlighting comments by several 2024 GOP White House candidates backing bans on the procedure. “MAGA Republicans just passed a bill that would force Iowan women to give birth,” DNC Chair Jaime Harrison said in a...",The Hill,Top,No,3.219546381245518,98.74398273337512,99.80937491903568,73.94606063137338,84.722743431872,64.44412059888738,dnc slams,{},{'candidates': 'several'},0,0
644,Scott,2023-07-12,"""Running on faith: Mike Pence follows his Christian 'North Star' in presidential race""",Former Vice President Mike Pence has faith in his faith.,"The Washington Times , America’s Newspaper",Top,No,3.219546381245518,78.27191876957265,99.71008654541052,73.94606063137338,84.722743431872,64.44412059888738,faith mike,{'race': 'presidential'},{},0,0
645,Scott,2023-07-12,"""Poll: Trump Continues to Dominate GOP Primary Field, More than Doubles DeSantis’s Support""","Donald Trump continues to dominate the Republican primary field, more than doubling his closest competitor’s support, according to a YouGov/Economist poll.",Brietbart,Top,No,3.219546381245518,66.38993619359677,16.637011090425382,73.94606063137338,84.722743431872,64.44412059888738,poll trump,{},"{'field': 'primary', 'competitor': 'closest'}",0,0
646,Scott,2023-07-12,"""Tim Scott raises $6.1 million in Q2 fundraising""","Sen. Tim Scott's (R-S.C.) presidential campaign announced on Wednesday that the South Carolina Republican raised $6.1 million in the second quarter of fundraising for this year. The campaign noted that more than 53,000 unique donors have contributed to his campaign thus far and that he's received more than 75,000 contributions. Scott's campaign manager, Jennifer DeCasper,...",The Hill,Top,No,3.219546381245518,41.413471440218565,26.06121612975209,73.94606063137338,84.722743431872,64.44412059888738,tim scott,{},"{'campaign': 'presidential', 'quarter': 'second', 'donors': 'unique'}",0,0
647,Scott,2023-07-12,"""Republicans accuse Biden of 'antisemitic boycott of Israel' by pulling research aid to West Bank""","Senate Republicans accused the Biden administration of undertaking an ""antisemitic boycott"" and called for the State Department to reverse its cutoff of scientific and technological cooperation with institutions in certain Israeli territories.","The Washington Times , America’s Newspaper",Top,No,3.219546381245518,99.5442348587724,98.62088735581187,73.94606063137338,84.722743431872,64.44412059888738,republicans biden,{'boycott': 'antisemitic'},"{'boycott': 'antisemitic', 'cooperation': 'scientific', 'territories': 'israeli'}",0,0
648,Scott,2023-07-12,"""Tim Scott raises $6.1 million in Q2 fundraising""","Sen. Tim Scott's (R-S.C.) presidential campaign announced Wednesday that he raised $6.1 million in the second quarter of fundraising for this year. The campaign noted more than 53,000 unique donors have contributed to his campaign, and he's received more than 75,000 contributions. Scott has met the 40,000 donor threshold needed to qualify for the first [...]",Knwa Fox24,Top,No,3.219546381245518,41.413471440218565,89.80422066327642,73.94606063137338,84.722743431872,64.44412059888738,tim scott,{},"{'campaign': 'presidential', 'quarter': 'second', 'donors': 'unique'}",0,0
649,Scott,2023-07-13,"""Christie, Scott notch RNC donor requirement for first GOP debate""","Both New Jersey Gov. Chris Christie (R) and Sen. Tim Scott (R-S.C.) have reached over 40,000 donors for their respective campaigns – the minimum number of donors deemed necessary in order to qualify for the first GOP presidential debate next month. ""I'm glad to be able to tell people tonight, Anderson, that last night, we...",The Hill,Top,Yes,3.235458948882997,70.61070785351744,91.93675965778225,74.43738103121291,79.98728760596394,62.93490956260432,christie scott,{'debate': 'first'},"{'campaigns': 'respective', 'number': 'minimum', 'debate': 'presidential', 'month': 'next', 'night': 'last'}",1,0
650,Scott,2023-07-13,"""Report: Republican Megadonor Ken Griffin Reconsidering Support for Ron DeSantis""",Citadel CEO and Republican megadonor Ken Griffin is reconsidering supporting Florida Gov. Ron DeSantis (R) and is assessing the Republican presidential primary field for candidates as DeSantis has failed to make headway in the polls against former President Donald Trump.,Brietbart,Top,No,3.235458948882997,91.4285843944745,99.22816303494808,74.43738103121291,79.98728760596394,62.93490956260432,report megadonor,{},"{'megadonor': 'republican', 'field': 'primary'}",1,0
651,Scott,2023-07-13,"""Chris Christie Clears Donor Threshold To Appear At First GOP Primary Debate""",The first Republican presidential primary debate is set for Aug. 23 in Milwaukee.,Huffpost,Top,No,3.235458948882997,36.32616800565491,36.600588638215065,74.43738103121291,79.98728760596394,62.93490956260432,chris christie,{},{'debate': 'primary'},1,0
652,Scott,2023-07-13,"""Attack or sit back: Republican 2024 rivals face dilemma over how to handle Trump""","Some Republicans believe presidential candidates not named Donald Trump are missing an opportunity to breakthrough in a crowded primary field by not confronting the former president head on. Strategists agree that any candidate will need to win over at least some Trump supporters in order to overcome the former president in the polls, and that...",The Hill,Top,No,3.235458948882997,90.10158222062142,35.7186342284848,74.43738103121291,79.98728760596394,62.93490956260432,rivals dilemma,{},"{'candidates': 'presidential', 'field': 'primary', 'president': 'former'}",1,0
653,Scott,2023-07-13,"""Trump's rivals face GOP criticism for not going on the attack""","Some Republicans believe presidential candidates not named Donald Trump are missing an opportunity to break through in a crowded primary field by not confronting the former president head-on. Strategists agree any candidate will need to win over at least some Trump supporters to overcome the former president in the polls, and attacking him directly carries [...]",Knwa Fox24,Top,No,3.235458948882997,87.11881887037742,95.69959321137831,74.43738103121291,79.98728760596394,62.93490956260432,trump rivals,{},"{'candidates': 'presidential', 'field': 'primary', 'president': 'former'}",1,0
654,Scott,2023-07-13,"""The Hill's Morning Report — Is the economy turning around?""","Editor’s note: The Hill’s Morning Report is our daily newsletter that dives deep into Washington’s agenda. To subscribe, click here or fill out the box below. The Federal Reserve will raise interest rates twice more in 2023. Or maybe not. Inflation is way down compared with a year ago. But not enough. The labor market is incredibly resilient. But too...",The Hill,Top,No,3.235458948882997,93.77234027231502,89.40305551731615,74.43738103121291,79.98728760596394,62.93490956260432,hill morning,{},{'newsletter': 'daily'},1,0
655,Scott,2023-07-13,"""The Hill's Morning Report — Is the economy turning around?""","Editor’s note: The Hill’s Morning Report is our daily newsletter that dives deep into Washington’s agenda. To subscribe, click here or fill out the box below. The Federal Reserve will raise interest rates twice more in 2023. Or maybe not. Inflation is way down compared with a year ago. But not enough. The labor market is incredibly resilient. But too...",The Hill,Top,No,3.235458948882997,93.77234027231502,89.40305551731615,74.43738103121291,79.98728760596394,62.93490956260432,hill morning,{},{'newsletter': 'daily'},1,0
656,Scott,2023-07-13,"""The Retirement Plan Trailer: Nicolas Cage Is an Aging Assassin in New Movie""","One Media has released a red-band trailer for The Retirement Plan, a new action-comedy starring Nicolas Cage as an aging hitman. As the latest companion to Cage's recent, wild swings like Pig and The Unbearable Lightness of Massive Talent, sees Cage heading up a talented cast and playing a retired assassin who is drawn back into ...",Comic Book,Top,No,3.235458948882997,96.65100277526624,1.1377330085965154,74.43738103121291,79.98728760596394,62.93490956260432,retirement plan,{},"{'band': 'red', 'comedy': 'new', 'hitman': 'aging', 'companion': 'latest', 'swings': 'wild', 'cast': 'talented', 'assassin': 'retired'}",1,0
657,Scott,2023-07-13,"""Billionaire Ron Lauder May Back Tim Scott For President As DeSantis Falters, Report Says""","Lauder, who previously supported Trump, also met with DeSantis earlier this year.",Forbes,Business,No,3.235458948882997,99.56764172589337,70.46007314339039,74.43738103121291,79.98728760596394,62.93490956260432,billionaire ron,{},{},1,0
658,Scott,2023-07-13,"""Report: Top Donors Considering Moving from Ron DeSantis to Tim Scott""","Top donors are reportedly considering moving from supporting Florida Gov. Ron DeSantis to South Carolina Sen. Tim Scott in the Republican primary race, citing worries over the start and direction of the governor's presidential campaign these past few months.",Brietbart,Top,Yes,3.235458948882997,38.736442378324,98.56403174792312,74.43738103121291,79.98728760596394,62.93490956260432,report donors,{'donors': 'top'},"{'donors': 'top', 'race': 'primary', 'campaign': 'presidential', 'months': 'few'}",1,0
659,Scott,2023-07-13,"""The Hill's 12:30 Report — House GOP tees up controversial votes on military spending plan""","To view past editions of The Hill's 12:30 Report, click here: https://bit.ly/30ARS1U To receive The Hill's 12:30 Report in your inbox, please sign up here: https://bit.ly/3qmIoS9 --> A midday take on what's happening in politics and how to have a sense of humor about it.* *Ha. Haha. Hahah. Sniff. Haha. Sniff. Ha--breaks down crying hysterically. The Hill’s 12:30 Report:...",The Hill,Top,No,3.235458948882997,33.25996395103618,46.0871294878709,74.43738103121291,79.98728760596394,62.93490956260432,hill report,"{'votes': 'controversial', 'plan': 'military'}",{},1,0
