,CANDIDATE,DATE,TITLE,DESCRIPTION,PUBLISHER,CATEGORY,Related to the Candidate,pct_estimate,Title_Sentiment,Description_Sentiment,pct_estimate_normalized,Daily_Title_Sentiment,Daily_Description_Sentiment,Main_Topics,ABSA_Title,ABSA_Description,Daily_pct_estimate_evolution,Daily_Title_Sentiment_evolution
446,Kennedy,2023-08-04,"""The 'Flu Shot Cheerleader' is back — with a warning about the anti-vaccine movement""","In 2009, Desiree Jennings went viral for saying a flu shot triggered her mysterious illness. Now she has a warning about the anti-vaccine movement.",Nbc News,Top,No,15.151553825914322,97.01865647945286,42.79454494610596,68.47400186135168,96.66635971114047,72.76752943162877,flu shot,{'movement': 'vaccine'},"{'illness': 'mysterious', 'movement': 'vaccine'}",1,1
447,Kennedy,2023-08-04,"""Pentagon Papers leaker weighed morality of A-bomb at Cranbrook, months before Hiroshima""",Pentagon Papers leaker Daniel Ellsberg was in a class of Cranbrook students that considered the morality of atomic bombs months before Hiroshima.      ,Detroit Free Press,Top,No,15.151553825914322,99.76760876946506,84.42174772476054,68.47400186135168,96.66635971114047,72.76752943162877,pentagon papers,{},{'bombs': 'atomic'},1,1
448,Kennedy,2023-08-05,"""How the Rise of QAnon Broke Conspiracy Culture""",How QAnon and Jan. 6 ripped the conspiracy theory world apart.,The New York Times,Business,No,15.136926087104523,22.500986984010083,64.53794906200005,68.12432109930354,43.46386115053241,81.5041648123614,rise qanon,{},{},0,0
449,Kennedy,2023-08-05,"""Google is abandoning your old Android phone: Here's what you need to do""","Due to Google's discontinuation of the Android KitKat, it will no longer receive updates from Google play, and it leaves devices open to security issues.",Fox News,Science,No,15.136926087104523,98.13857387059548,99.9812772065592,68.12432109930354,43.46386115053241,81.5041648123614,google android,{'phone': 'old'},{'devices': 'open'},0,0
450,Kennedy,2023-08-06,"""Robert F. Kennedy Jr.’s Campaign Anguishes His Storied Family""",The presidential bid by Robert F. Kennedy Jr. has tested the bonds of an iconic Democratic clan that does not want him to run and does not know what to do about it.,The New York Times,Top,No,15.143673236062776,97.11457422269254,97.64091602467089,68.28561384728408,96.42437548176953,87.11826832920968,robert f.,{},"{'bid': 'presidential', 'clan': 'democratic'}",1,1
451,Kennedy,2023-08-06,"""Country lacks a unifying voice in aftermath of Trump charges""","In the hours after former president Donald Trump was indicted Tuesday, President Biden dined at a seafood restaurant, stopped by a movie theater to watch the summer blockbuster ""Oppenheimer"" and took a twilight stroll on the beach. He did not…",Postguam,World,No,15.143673236062776,99.8067054156808,99.79698971086486,68.28561384728408,96.42437548176953,87.11826832920968,country voice,{'voice': 'unifying'},{'president': 'former'},1,1
452,Kennedy,2023-08-06,"""Rep. Dean Phillips says he's 'not decided yet' on Democratic primary challenge to Biden""",Rep. Dean Phillips of Minnesota said Sunday that he remains undecided on whether he'll launch a Democratic primary challenge against President Biden.,"The Washington Times , America’s Newspaper",Top,No,15.143673236062776,94.43451048642854,65.47896146104999,68.28561384728408,96.42437548176953,87.11826832920968,rep. dean,{'challenge': 'primary'},{'challenge': 'primary'},1,1
453,Kennedy,2023-08-07,"""Talking Points: Rep. Phillips talks possibility of running for POTUS, Biden's age and more""",Polls have consistently shown that voters are concerned about President Joe Biden's age as he runs for reelection.,Minnesota Cbs Local,Politics,No,15.150101082977075,72.06023777793273,7.600061929239843,68.43927357805637,63.27337086223233,51.71851769647044,points rep.,{},{},1,0
454,Kennedy,2023-08-07,"""OP-ED | The Gun Epidemic and America’s Culture War""",Opinion writer Barth Keck says the ongoing culture war in America makes it nearly impossible to mitigate the world's highest rate of death by guns.,Ct News Junkie,Top,No,15.150101082977075,57.8472853185695,97.60015794356518,68.43927357805637,63.27337086223233,51.71851769647044,op ed,{},"{'war': 'ongoing', 'rate': 'highest'}",1,0
455,Kennedy,2023-08-07,"""The Hill’s Morning Report — Trump unleashes ‘political speech’ as legal weapon""","© The Associated Press / Artie Walker Jr. | Former President Trump on Saturday in Columbia, S.C. Editor’s note: The Hill’s Morning Report is our daily newsletter that dives deep into Washington’s agenda. To subscribe, click here or fill out the box below. Former President Trump and his lawyers are crafting a legal defense that at the outset appears simple. Step one:...",The Hill,Top,No,15.150101082977075,94.8151915047975,1.0355625059258842,68.43927357805637,63.27337086223233,51.71851769647044,hill morning,"{'speech': 'political', 'weapon': 'legal'}","{'newsletter': 'daily', 'defense': 'legal'}",1,0
456,Kennedy,2023-08-07,"""The GOP’s Warholian campaign and the inevitability of Trump""","The election of 2024, saving some wild externality, will still be Donald Trump and Joseph Biden. You don’t have to like it, but you do have to accept it.",The Hill,Politics,No,15.150101082977075,26.920115948047027,87.59798561945442,68.43927357805637,63.27337086223233,51.71851769647044,gop campaign,{'campaign': 'warholian'},{'externality': 'wild'},1,0
457,Kennedy,2023-08-07,"""Rising: August 7, 2023""","RFK Jr sues Google, YouTube over alleged censorship: Lawsuit Briahna Joy Gray and Robby Soave react to news that Robert F. Kennedy Jr. has sued Google and YouTube. Change of heart?! Joe Rogan says he is open to having Trump on his podcast Briahna Joy Gray and Robby Soave discuss recent comments on the investigations...",The Hill,Top,No,15.150101082977075,98.1131831762192,99.43885627735658,68.43927357805637,63.27337086223233,51.71851769647044,august,{},"{'censorship': 'alleged', 'comments': 'recent'}",1,0
458,Kennedy,2023-08-07,"""G.O.P. Contenders Feed Voter Distrust in Courts, Schools and Military""","As Donald J. Trump has escalated his attacks on the justice system and other core institutions, his competitors for the Republican nomination have followed his lead.",The New York Times,Top,No,15.150101082977075,94.74870687453948,29.044321412754783,68.43927357805637,63.27337086223233,51.71851769647044,g.o.p. contenders,{},"{'institutions': 'other', 'nomination': 'republican'}",1,0
459,Kennedy,2023-08-08,"""Robert F. Kennedy Jr.: Border Control Is Love, Not Hate""","Americans must control their borders for humanitarian reasons, says Robert F. Kennedy Jr., the Democrat who is challenging President Joe Biden for the 2024 nomination.",Brietbart,Top,No,15.1815217189338,94.59346843223884,91.46132602984368,69.19039390282079,71.55893417008832,72.17089176873853,robert f.,{},{'reasons': 'humanitarian'},1,1
460,Kennedy,2023-08-08,"""RFK Jr. Vows to End Corrupt Government, Corporate Power""",U.S. presidential candidate Robert F. Kennedy Jr. has promised Americans that he will end corrupt government and corporate…,Watcher Guru News,Top,No,15.1815217189338,97.018261805447,11.854828740448088,69.19039390282079,71.55893417008832,72.17089176873853,rfk jr.,{},"{'candidate': 'presidential', 'government': 'corrupt'}",1,1
461,Kennedy,2023-08-08,"""U.S. Credit Card Debt Surpasses $1 Trillion""","The credit card debt in the U.S. has surpassed the $1 trillion benchmark, creating a new all-time high.…",Watcher Guru News,Top,No,15.1815217189338,99.06956201111996,64.34948494315351,69.19039390282079,71.55893417008832,72.17089176873853,u.s. credit,{},{},1,1
462,Kennedy,2023-08-08,"""Arizona Poll: Donald Trump Leads Joe Biden, Holds 47-Point Advantage over Primary Field""","Former President Donald Trump leads President Joe Biden in a hypothetical presidential election match-up in Arizona and enjoys a commanding advantage over the rest of the Republican primary field, according to an Emerson College Poll.",Brietbart,Top,No,15.1815217189338,60.01344761976293,99.11427985055369,69.19039390282079,71.55893417008832,72.17089176873853,arizona poll,{},"{'up': 'hypothetical', 'election': 'presidential', 'advantage': 'commanding', 'field': 'primary'}",1,1
463,Kennedy,2023-08-08,"""Chip Roy Goes Scorched Earth, Tells Biden He Can 'Go Straight to Hell' Over Border Crisis""","Texas Republican Rep. Chip Roy went scorched earth on the Biden administration for allowing the Mexican drug cartels to control our southern border after images of armed cartel members wearing […] The post Chip Roy Goes Scorched Earth, Tells Biden He Can 'Go Straight to Hell' Over Border Crisis appeared first on The Western Journal.",The Western Journal,Business,No,15.1815217189338,48.51135542893829,99.80319463663984,69.19039390282079,71.55893417008832,72.17089176873853,chip roy,{},"{'cartels': 'mexican', 'border': 'southern', 'members': 'armed'}",1,1
464,Kennedy,2023-08-09,"""Hate-speech watchdog being sued by Musk says it will defend suit ‘vigorously’""","A nonprofit organization that tracks online hate-speech pledged to keep pushing forward with its goal of holding tech companies accountable even as the group fends off a lawsuit from the world’s wealthiest man, Elon Musk. The Center for Countering Digital Hate (CCDH), the U.K.-based watchdog group, found itself in the crosshairs of Musk's latest offensive...",The Hill,Top,No,15.234256373786064,78.15595387863488,99.9323819113812,70.45103264780124,38.55281944388265,54.22202287092671,hate speech,{},"{'organization': 'nonprofit', 'speech': 'online', 'man': 'wealthiest', 'group': 'u.k.-based', 'offensive': 'latest'}",1,0
465,Kennedy,2023-08-09,"""Carl P. Leubsdorf: Leave room for the unexpected in race for president""",Democrats are understandably nervous about Biden's age,Helenair,Politics,No,15.234256373786064,35.65888014719188,12.304235791980178,70.45103264780124,38.55281944388265,54.22202287092671,carl p.,{},{},1,0
466,Kennedy,2023-08-10,"""Cops Had to Bust Up Feud at the Farmer’s Market Over RFK Jr.""","Photo Illustration by Thomas Levinson/The Daily Beast/GettyIt was a battle as ferocious as one might expect in a Hudson Valley farmer’s market. This Sunday, in Rhinebeck, New York, an octogenarian backer of Robert F. Kennedy Jr. squared off against a group of local Democrats, who were there in support of Kennedy’s octogenarian rival, Joe Biden.The Democrats had permission to set up a table at the market. The Kennedy booster, 83-year-old Frank Stoppenbach, did not, but he decided to plant himself right next to them.“​When people came up, he talked to them about, you know, vaccines are bad, and masking is bad, and all the stuff that RFK says,” claimed Larry Cox, a member of the pro-Biden contingent. “The problem is that, being right next to us, people were thinking that he was part of us.”Read more at The Daily Beast.",The Daily Beast,Top,Yes,15.206787249843224,89.99332761733748,99.9825253927886,69.79437447813982,72.50997246867115,72.08548934807324,cops feud,{},"{'battle': 'ferocious', 'backer': 'octogenarian', 'rival': 'octogenarian', 'contingent': 'biden'}",0,1
467,Kennedy,2023-08-10,"""Froma Harrop: The Kennedy story was never that hot""","America's political scribes would do us a favor if they would drop the word ""storied"" before the name ""Kennedy."" America does not have families that are royal, storied or otherwise special because of the circumstances of members' birth. Or it…",Helenair,Politics,Yes,15.206787249843224,71.81196390861695,80.3562611541642,69.79437447813982,72.50997246867115,72.08548934807324,froma harrop,{},{'scribes': 'political'},0,1
468,Kennedy,2023-08-10,"""GOP hopefuls flock to Iowa State Fair""","{beacon} Evening Report Thursday, August 10 © AP Photo/Charlie Neibergall Trump's GOP challengers vie for spotlight at Iowa State Fair The Iowa State Fair kicked off Thursday, the latest opportunity for GOP presidential hopefuls to get out their message and draw attention in a primary field dominated by former President Trump. While Trump...",The Hill,Top,No,15.206787249843224,97.8019408632429,19.572820264783505,69.79437447813982,72.50997246867115,72.08548934807324,gop hopefuls,{},"{'opportunity': 'latest', 'hopefuls': 'presidential', 'field': 'primary'}",0,1
469,Kennedy,2023-08-10,"""Woody Harrelson Breaks with Hollywood Elites to Endorse Robert F. Kennedy, Jr. for President""","Actor Woody Harrelson has broken from fellow Hollywood leftists to endorse Democratic presidential candidate Robert F. Kennedy, Jr.",Brietbart,Top,No,15.206787249843224,62.4009024400541,93.02755971190902,69.79437447813982,72.50997246867115,72.08548934807324,woody harrelson,{},"{'leftists': 'fellow', 'candidate': 'presidential'}",0,1
470,Kennedy,2023-08-11,"""The 45 Best Movies on Netflix This Week""","From Someone Great to Zom 100: Bucket List of the Dead, here are our picks for the best streaming titles to feast your eyes on.",Wired,Top,No,15.201662652911912,99.29648760466486,94.2159050130279,69.67186935390761,82.87399877275162,88.23611638402518,best movies,{},{'titles': 'streaming'},0,1
